Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:07:38,6D,00,0610.0985.0086,68,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:08:07,6D,00,0610.0985.0086,69,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:09:07,6D,00,0610.0892.0086,70,xxx,E,0,0,186,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:10:07,6D,00,0610.0892.0086,71,xxx,E,0,0,186,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:11:07,6D,00,0610.0908.0086,72,xxx,E,0,0,189,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:12:07,6D,00,0610.1015.0086,73,xxx,E,0,0,211,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:12:38,6D,00,0610.1000.0086,80,xxx,E,0,0,208,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:12:39,6D,00,0610.1000.0086,81,xxx,E,0,0,208,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:13:07,6D,00,0610.1000.0086,82,xxx,E,0,0,208,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:14:07,6D,00,0610.1000.0086,83,xxx,E,0,0,208,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:15:07,6D,00,0610.0985.0086,84,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:16:07,6D,00,0610.0985.0086,85,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:17:07,6D,00,0610.0985.0086,86,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:17:39,6D,00,0610.0985.0086,87,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:17:39,6D,00,0610.0985.0086,88,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:18:07,6D,00,0610.0985.0086,89,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:19:07,6D,00,0610.0985.0086,96,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:20:07,6D,00,0760.0969.0086,97,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:21:07,6D,00,0760.0969.0086,98,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:22:07,6D,00,0760.0969.0086,99,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:22:39,6D,00,0760.0969.0086,100,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:22:39,6D,00,0760.0969.0086,101,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:23:07,6D,00,0760.0969.0086,102,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:24:07,6D,00,0610.0985.0086,103,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:25:07,6D,00,0760.0969.0086,104,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:26:07,6D,00,0760.0969.0086,105,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:27:07,6D,00,0760.0969.0086,112,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:27:40,6D,00,0760.0969.0086,113,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:27:40,6D,00,0760.0969.0086,114,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:28:07,6D,00,0760.0969.0086,115,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:29:07,6D,00,0760.0969.0086,116,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:30:07,6D,00,0760.0969.0086,117,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:31:07,6D,00,0760.0969.0086,118,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:32:07,6D,00,0760.0969.0086,119,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:32:40,6D,00,0760.0969.0086,120,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:32:40,6D,00,0760.0969.0086,121,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:33:07,6D,00,0760.0969.0086,128,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:34:07,6D,00,0760.0969.0086,129,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:35:07,6D,00,0760.0938.0086,130,xxx,E,0,0,195,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:36:07,6D,00,0610.0985.0086,131,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:37:40,6D,00,0610.0985.0086,340,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:37:40,6D,00,0610.0985.0086,341,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:38:07,6D,00,0610.0985.0086,344,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:39:07,6D,00,0610.0985.0086,345,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:40:07,6D,00,0610.0985.0086,352,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:41:07,6D,00,0610.0985.0086,353,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:42:07,6D,00,0610.0985.0086,354,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:42:41,6D,00,0760.0969.0086,355,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:42:41,6D,00,0760.0969.0086,356,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:43:07,6D,00,0760.0969.0086,357,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:44:07,6D,00,0610.0985.0086,358,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:45:07,6D,00,0610.0985.0086,359,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:46:07,6D,00,0610.0985.0086,360,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:47:07,6D,00,0610.0985.0086,361,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:47:41,6D,00,0610.0985.0086,368,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:47:41,6D,00,0610.0985.0086,369,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:48:07,6D,00,0610.0985.0086,370,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:49:07,6D,00,0610.0985.0086,371,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:50:07,6D,00,0610.0985.0086,372,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:51:07,6D,00,0610.0985.0086,373,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:52:07,6D,00,0610.0985.0086,374,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:52:41,6D,00,0760.0969.0086,375,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:52:42,6D,00,0760.0969.0086,376,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:53:07,6D,00,0760.0969.0086,377,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:54:07,6D,00,0760.0969.0086,384,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:55:07,6D,00,0760.0969.0086,385,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:56:07,6D,00,0760.0969.0086,386,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:57:07,6D,00,0610.0985.0086,387,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:57:42,6D,00,0610.0985.0086,388,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:57:42,6D,00,0610.0985.0086,389,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:58:07,6D,00,0610.0985.0086,390,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:59:07,6D,00,0610.0985.0086,391,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,13:59:07,6D,00,0610.0985.0086,391,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:00:07,6D,00,0610.0985.0086,392,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:01:07,6D,00,0610.0985.0086,393,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:02:07,6D,00,0610.0985.0086,400,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:02:42,6D,00,0760.0969.0086,401,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:02:42,6D,00,0760.0969.0086,402,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:03:07,6D,00,0760.0969.0086,403,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:04:07,6D,00,0760.0969.0086,404,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:05:07,6D,00,0760.0969.0086,405,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:06:07,6D,00,0760.0969.0086,406,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:07:07,6D,00,0760.0969.0086,407,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:07:43,6D,00,0760.0969.0086,408,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:07:43,6D,00,0760.0969.0086,409,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:08:07,6D,00,0760.0969.0086,512,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:09:07,6D,00,0760.0969.0086,513,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:10:07,6D,00,0760.0969.0086,514,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:11:07,6D,00,0760.0969.0086,515,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:12:07,6D,00,0610.0985.0086,516,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:12:43,6D,00,0610.0985.0086,517,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:12:43,6D,00,0610.0985.0086,518,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:12:43,6D,00,0610.0985.0086,518,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:13:07,6D,00,0610.0985.0086,519,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:14:07,6D,00,0610.0985.0086,520,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:15:07,6D,00,0760.0969.0086,521,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:16:07,6D,00,0610.0985.0086,528,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:17:07,6D,00,0610.0985.0086,529,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:17:43,6D,00,0610.0985.0086,530,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:17:43,6D,00,0610.0985.0086,530,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:17:43,6D,00,0610.0985.0086,531,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:18:07,6D,00,0610.0985.0086,532,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:19:07,6D,00,0760.0969.0086,533,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:20:07,6D,00,0760.0969.0086,534,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:21:07,6D,00,0760.0969.0086,535,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:22:07,6D,00,0760.0969.0086,536,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:22:44,6D,00,0610.0969.0086,537,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:22:44,6D,00,0610.0969.0086,544,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:23:07,6D,00,0760.0969.0086,545,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:24:07,6D,00,0760.0969.0086,546,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:25:07,6D,00,0760.0969.0086,547,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:26:07,6D,00,0760.0969.0086,548,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:27:07,6D,00,0760.0969.0086,549,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:27:44,6D,00,0760.0969.0086,550,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:27:44,6D,00,0760.0969.0086,551,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:28:07,6D,00,0760.0969.0086,552,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:29:07,6D,00,0760.0969.0086,553,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:30:07,6D,00,0760.0969.0086,560,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0792,S,06005.3868,W,0.00,196.00,20/02/24,14:31:07,6D,00,0760.0969.0086,561,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,289.00,20/02/24,14:32:27,6D,00,0760.0969.0086,1,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,289.00,20/02/24,14:32:27,6D,00,0760.0969.0086,2,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:32:58,6D,00,0760.0969.0086,3,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:32:58,6D,00,0760.0969.0086,3,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:33:58,6D,00,0760.0969.0086,4,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:34:58,6D,00,0760.0969.0086,5,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:35:58,6D,00,0760.0969.0086,6,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:36:58,6D,00,0760.0969.0086,7,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:37:27,6D,00,0760.0969.0086,8,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:37:28,6D,00,0760.0969.0086,9,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:37:58,6D,00,0610.0985.0086,16,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:38:58,6D,00,0760.0969.0086,17,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:39:58,6D,00,0610.0985.0086,18,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:40:58,6D,00,0610.0985.0086,19,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:41:58,6D,00,0610.0985.0086,20,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:42:28,6D,00,0610.0985.0086,21,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:42:28,6D,00,0610.0985.0086,22,xxx,E,0,0,206,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:42:58,6D,00,0760.0969.0086,23,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:43:58,6D,00,0760.0969.0086,24,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:44:58,6D,00,0760.0969.0086,25,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:45:58,6D,00,0760.0969.0086,32,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:46:58,6D,00,0760.0969.0086,33,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:47:28,6D,00,0760.0969.0086,34,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:47:28,6D,00,0760.0969.0086,35,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:47:28,6D,00,0760.0969.0086,35,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:47:58,6D,00,0760.0969.0086,36,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:48:58,6D,00,0760.0969.0086,37,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:49:58,6D,00,0760.0969.0086,38,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:50:58,6D,00,0760.0969.0086,39,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:51:58,6D,00,0760.0969.0086,40,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:52:28,6D,00,0760.0969.0086,41,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:52:29,6D,00,0760.0969.0086,48,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:52:58,6D,00,0760.0969.0086,49,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:53:58,6D,00,0760.0969.0086,50,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:54:58,6D,00,0760.0969.0086,51,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:55:58,6D,00,0760.0954.0086,52,xxx,E,0,0,200,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:56:58,6D,00,0760.0969.0086,53,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:57:29,6D,00,0760.0969.0086,54,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:57:29,6D,00,0760.0969.0086,55,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:57:58,6D,00,0760.0969.0086,56,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:58:58,6D,00,0760.0969.0086,66,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,14:59:58,6D,00,0760.0969.0086,67,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:00:58,6D,00,0760.0969.0086,68,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:01:58,6D,00,0760.0969.0086,69,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:02:29,6D,00,0760.0969.0086,70,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:02:30,6D,00,0760.0969.0086,71,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:02:58,6D,00,0760.0969.0086,72,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:03:58,6D,00,0760.0969.0086,73,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:04:58,6D,00,0760.0969.0086,80,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:05:58,6D,00,0760.0969.0086,81,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:06:58,6D,00,0760.0969.0086,82,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:07:30,6D,00,0760.0969.0086,83,xxx,E,0,0,203,0,0,0,000547.3,
Movil013,3439.0780,S,06005.3850,W,0.00,303.00,20/02/24,15:07:30,6D,00,0760.0969.0086,84,xxx,E,0,0,203,0,0,0,000547.3,
